200.672486008855 -117.974270353945 1426.02634138557 213.287756019172 -137.711845573129 1529.40565791956 129.281704058385 -118.056405516322 1434.71455968756 69.7133797529869 -118.611855942785 1441.87739531814 141.868234392003 -137.901283635815 1538.07685334404 82.3014473991662 -138.35008047563 1545.2599215427 
200.779979341151 -117.972650403005 1426.00226338637 213.404023905173 -137.710111371908 1529.38053060606 129.389932464063 -118.054896304238 1434.69651857565 69.8222149876794 -118.610439216662 1441.86439181157 141.985236088665 -137.899660243147 1538.0577654439 82.4190574586321 -138.348549542201 1545.24587102272 
200.887506117201 -117.971029760631 1425.97816834681 213.520328042079 -137.708376427914 1529.35538516343 129.498195067033 -118.053386430569 1434.67846235384 69.9310850463005 -118.609021853898 1441.85137480655 142.102274789566 -137.898036137576 1538.03866134601 82.536705149461 -138.347017920804 1545.23180591623 
200.995066332891 -117.969408426698 1425.95405625839 213.636668425514 -137.70664074101 1529.33022158243 129.606491863671 -118.051875895182 1434.66039101341 70.0399899256355 -118.607603854353 1441.83834429422 142.219350490822 -137.896411318959 1538.01954104094 82.654390468179 -138.345485611286 1545.21772621368 
201.1026599841 -117.967786401085 1425.92992711255 213.7530450511 -137.704904311062 1529.30503985379 129.714822850348 -118.050364697945 1434.64230454566 70.1489296224674 -118.606185217888 1441.82530026572 142.336463188546 -137.894785787151 1538.00040451927 82.7721134113096 -138.343952613497 1545.20363190546 
201.210287066707 -117.966163683666 1425.90578090077 213.869457914456 -137.703167137936 1529.27983996828 129.823188023436 -118.048852838726 1434.62420294186 70.2579041335771 -118.604765944364 1441.81224271217 142.453612878849 -137.89315954201 1537.98125177157 82.889873975374 -138.342418927286 1545.18952298202 
201.31794757659 -117.964540274319 1425.8816176145 213.985907011197 -137.701429221495 1529.25462191663 129.931587379301 -118.047340317393 1434.6060861933 70.366913455743 -118.603346033639 1441.79917162472 142.57079955784 -137.891532583392 1537.96208278839 83.0076721568911 -138.340884552501 1545.17539943375 
201.425641509621 -117.962916172919 1425.8574372452 214.102392336939 -137.699690561606 1529.2293856896 130.040020914311 -118.045827133812 1434.58795429126 70.4759575857418 -118.601925485576 1441.78608699449 142.688023221624 -137.889904911153 1537.94289756031 83.1255079523774 -138.339349488993 1545.16126125108 
201.533368861671 -117.961291379344 1425.83323978432 214.218913887291 -137.697951158134 1529.20413127791 130.148488624828 -118.044313287852 1434.569807227 70.5850365203475 -118.600504300033 1441.77298881261 142.805283866305 -137.888276525149 1537.92369607789 83.2433813583469 -138.337813736609 1545.14710842441 
201.641129628611 -117.959665893469 1425.80902522333 214.335471657862 -137.696211010943 1529.17885867231 130.256990507214 -118.04279877938 1434.55164499181 70.6941502563324 -118.599082476872 1441.75987707019 142.922581487984 -137.886647425236 1537.90447833168 83.3612923713112 -138.336277295199 1545.13294094417 
201.748923806306 -117.95803971517 1425.78479355368 214.452065644258 -137.694470119899 1529.15356786354 130.365526557828 -118.041283608264 1434.53346757696 70.8032987904661 -118.597660015951 1441.74675175838 143.039916082759 -137.885017611271 1537.88524431223 83.4792409877799 -138.334740164612 1545.11875880074 
201.856751390621 -117.956412844325 1425.7605447668 214.568695842083 -137.692728484866 1529.12825884233 130.474096773025 -118.039767774371 1434.51527497371 70.9124821195163 -118.596236917133 1441.73361286827 143.157287646725 -137.883387083111 1537.86599401012 83.5972272042598 -138.333202344697 1545.10456198454 
201.964612377417 -117.95478528081 1425.73627885417 214.685362246936 -137.69098610571 1529.10293159941 130.582701149161 -118.038251277569 1434.49706717334 71.0217002402485 -118.594813180276 1441.720460391 143.274696175977 -137.881755840611 1537.84672741588 83.7152510172554 -138.331663835302 1545.09035048596 
202.072506762554 -117.9531570245 1425.71199580721 214.802064854416 -137.689242982296 1529.07758612552 130.691339682588 -118.036734117725 1434.47884416712 71.1309531494259 -118.593388805241 1441.70729431768 143.392141666606 -137.880123883627 1537.82744452006 83.8333124232689 -138.330124636277 1545.07612429542 
202.180434541888 -117.951528075273 1425.68769561738 214.918803660119 -137.687499114489 1529.05222241137 130.800012369654 -118.035216294707 1434.46060594629 71.2402408438095 -118.591963791887 1441.69411463942 143.509624114699 -137.878491212016 1537.80814531322 83.9514114188003 -138.328584747469 1545.06188340329 
202.288395711274 -117.949898433003 1425.66337827611 215.035578659637 -137.685754502154 1529.0268404477 130.908719206708 -118.033697808381 1434.44235250214 71.3495633201582 -118.590538140076 1441.68092134733 143.627143516344 -137.876857825634 1537.78882978589 84.0695480003468 -138.327044168729 1545.04762779999 
202.396390266564 -117.948268097569 1425.63904377485 215.152389848561 -137.684009145155 1529.00144022524 131.017460190094 -118.032178658617 1434.42408382591 71.4589205752284 -118.589111849667 1441.66771443253 143.744699867622 -137.875223724337 1537.76949792863 84.1877221644035 -138.325502899905 1545.03335747589 
202.504418203607 -117.946637068845 1425.61469210504 215.269237222477 -137.682263043358 1528.97602173469 131.126235316156 -118.03065884528 1434.40579990886 71.5683126057748 -118.587684920521 1441.65449388611 143.862293164617 -137.873588907981 1537.75014973197 84.305933907463 -138.323960940845 1545.01907242139 
202.61247951825 -117.945005346708 1425.5903232581 215.386120776971 -137.680516196627 1528.95058496678 131.235044581233 -118.029138368238 1434.38750074225 71.6777394085494 -118.586257352496 1441.64125969918 143.979923403405 -137.871953376422 1537.73078518644 84.4241832260156 -138.322418291398 1545.00477262688 
202.720574206339 -117.943372931034 1425.56593722549 215.503040507626 -137.678768604829 1528.92512991223 131.343887981664 -118.02761722736 1434.36918631734 71.7872009803023 -118.584829145454 1441.62801186285 144.097590580063 -137.870317129517 1537.71140428259 84.5424701165492 -138.320874951414 1544.99045808275 
202.828702263715 -117.9417398217 1425.54153399862 215.619996410021 -137.677020267827 1528.89965656175 131.452765513784 -118.026095422511 1434.35085662536 71.8966973177812 -118.583400299253 1441.61475036821 144.215294690664 -137.868680167121 1537.69200701095 84.6607945755493 -138.319330920741 1544.97612877936 
202.936863686218 -117.940106018582 1425.51711356893 215.736988479732 -137.675271185486 1528.87416490605 131.561677173927 -118.02457295356 1434.33251165757 72.0062284177317 -118.581970813756 1441.60147520637 144.33303573128 -137.86704248909 1537.67259336204 84.7791565994989 -138.317786199226 1544.96178470711 
203.045058469685 -117.938471521556 1425.49267592784 215.854016712336 -137.673521357671 1528.84865493585 131.670622958424 -118.023049820374 1434.31415140523 72.1157942768971 -118.58054068882 1441.58818636841 144.450813697979 -137.865404095282 1537.6531633264 84.8975561848787 -138.31624078672 1544.94742585637 
203.153286609952 -117.936836330497 1425.46822106679 215.971081103403 -137.671770784248 1528.82312664185 131.779602863604 -118.021526022819 1434.29577585956 72.2253948920187 -118.579109924306 1441.57488384543 144.568628586827 -137.86376498555 1537.63371689455 85.015993328167 -138.314694683071 1544.93305221751 
203.26154810285 -117.935200445283 1425.44374897719 216.088181648502 -137.670019465081 1528.79758001476 131.888616885793 -118.020001560765 1434.27738501182 72.3350302598353 -118.577678520074 1441.56156762853 144.686480393887 -137.862125159753 1537.61425405702 85.1344680258398 -138.313147888128 1544.91866378091 
203.36984294421 -117.933563865789 1425.41925965047 216.205318343201 -137.668267400034 1528.77201504527 131.997665021316 -118.018476434076 1434.25897885324 72.4447003770837 -118.576246475985 1441.54823770878 144.804369115222 -137.860484617745 1537.59477480433 85.2529802743706 -138.311600401738 1544.90426053694 
203.47817112986 -117.931926591892 1425.39475307806 216.322491183064 -137.666514588974 1528.74643172411 132.106747266495 -118.016950642622 1434.24055737506 72.5544052404983 -118.574813791897 1441.53489407728 144.922294746888 -137.858843359382 1537.575279127 85.3715300702304 -138.31005222375 1544.88984247596 
203.586532655624 -117.930288623467 1425.37022925135 216.439700163651 -137.664761031763 1528.72083004195 132.215863617648 -118.015424186269 1434.22212056851 72.6641448468115 -118.57338046767 1441.52153672511 145.040257284943 -137.857201384521 1537.55576701554 85.490117409888 -138.308503354014 1544.87540958835 
203.694927517326 -117.92864996039 1425.34568816179 216.556945280521 -137.663006728268 1528.6952099895 132.325014071094 -118.013897064884 1434.20366842484 72.7739191927534 -118.571946503165 1441.50816564336 145.15825672544 -137.855558693017 1537.53623846047 85.6087422898098 -138.306953792378 1544.86096186445 
203.803355710784 -117.927010602539 1425.32112980076 216.674226529231 -137.661251678354 1528.66957155746 132.434198623147 -118.012369278335 1434.18520093527 72.8837282750517 -118.570511898242 1441.49478082309 145.27629306443 -137.853915284726 1537.5166934523 85.7274047064597 -138.305403538689 1544.84649929465 
203.911817231818 -117.925370549788 1425.2965541597 216.791543905335 -137.659495881884 1528.64391473651 132.54341727012 -118.010840826489 1434.16671809104 72.9935720904321 -118.569076652759 1441.4813822554 145.394366297961 -137.852271159505 1537.49713198154 85.8461046562991 -138.303852592798 1544.83202186928 
204.020312076243 -117.923729802014 1425.27196123001 216.908897404382 -137.657739338724 1528.61823951735 132.652670008323 -118.009311709212 1434.14821988336 73.103450635618 -118.567640766577 1441.46796993135 145.512476422079 -137.850626317209 1537.4775540387 85.9648421357873 -138.302300954551 1544.81752957871 
204.128840239871 -117.922088359093 1425.24735100309 217.026287021922 -137.655982048738 1528.59254589066 132.761956834065 -118.007781926373 1434.12970630346 73.2133639073306 -118.566204239556 1441.45454384202 145.630623432829 -137.848980757693 1537.45795961428 86.0836171413809 -138.300748623798 1544.80302241329 
204.237401718513 -117.920446220901 1425.22272347036 217.143712753499 -137.654224011791 1528.56683384714 132.87127774365 -118.006251477838 1434.11117734257 73.3233119022889 -118.564767071555 1441.44110397847 145.748807326251 -137.847334480814 1537.43834869879 86.2024296695342 -138.299195600386 1544.78850036337 
204.345996507977 -117.918803387314 1425.19807862321 217.261174594657 -137.652465227748 1528.54110337746 132.980632733382 -118.004720363474 1434.09263299191 73.4332946172096 -118.563329262434 1441.42765033179 145.867028098383 -137.845687486428 1537.41872128273 86.3212797166993 -138.297641884165 1544.77396341931 
204.454624604068 -117.917159858208 1425.17341645306 217.378672540937 -137.650705696473 1528.51535447231 133.090021799561 -118.003188583149 1434.07407324269 73.5433120488073 -118.561890812053 1441.41418289302 145.985285745262 -137.84403977439 1537.3990773566 86.4401672793255 -138.296087474983 1544.75941157143 
204.56328600259 -117.915515633459 1425.14873695129 217.496206587875 -137.648945417832 1528.48958712236 133.199444938488 -118.001656136729 1434.05549808614 73.6533641937941 -118.560451720271 1441.40070165325 146.10358026292 -137.842391344556 1537.37941691089 86.5590923538601 -138.294532372688 1544.7448448101 
204.671980699343 -117.913870712943 1425.12404010931 217.613776731008 -137.647184391688 1528.4638013183 133.308902146457 -118.000123024082 1434.03690751347 73.7634510488803 -118.559011986948 1441.38720660352 146.22191164739 -137.840742196782 1537.35973993609 86.6780549367476 -138.292976577128 1544.73026312564 
204.780708690126 -117.912225096536 1425.09932591851 217.731382965867 -137.645422617907 1528.43799705079 133.418393419764 -117.998589245075 1434.01830151588 73.8735726107736 -118.557571611943 1441.3736977349 146.3402798947 -137.839092330923 1537.34004642271 86.7970550244305 -138.291420088152 1544.71566650841 
204.889469970733 -117.910578784113 1425.07459437029 217.849025287982 -137.643660096353 1528.41217431052 133.527918754699 -117.997054799574 1433.99968008459 73.9837288761796 -118.556130595117 1441.36017503845 146.458685000875 -137.837441746836 1537.32033636122 86.9160926133485 -138.289862905607 1544.70105494872 
204.998264536959 -117.908931775551 1425.04984545604 217.966703692881 -137.64189682689 1528.38633308815 133.637478147551 -117.995519687447 1433.98104321082 74.0939198418018 -118.554688936329 1441.34663850522 146.577126961939 -137.835790444375 1537.30060974211 87.0351676999392 -138.288305029343 1544.68642843693 
205.107092384595 -117.907284070726 1425.02507916715 218.084418176087 -137.640132809384 1528.36047337435 133.747071594609 -117.993983908561 1433.96239088575 74.2041455043412 -118.553246635438 1441.33308812626 146.695605773913 -137.834138423397 1537.28086655587 87.1542802806376 -138.286746459208 1544.67178696336 
205.215953509428 -117.905635669514 1425.000295495 218.202168733124 -137.638368043699 1528.33459515979 133.856699092156 -117.992447462783 1433.9437231006 74.3144058604968 -118.551803692304 1441.31952389263 146.814121432816 -137.832485683758 1537.26110679299 87.2734303518763 -138.285187195049 1544.65713051833 
205.324847907244 -117.90398657179 1424.97549443099 218.319955359509 -137.6366025297 1528.30869843513 133.966360636475 -117.990910349979 1433.92503984657 74.4247009069653 -118.550360106787 1441.30594579537 146.932673934662 -137.830832225313 1537.24133044393 87.3926179100856 -138.283627236715 1544.64245909218 
205.433775573827 -117.902336777431 1424.9506759665 218.437778050761 -137.63483626725 1528.28278319104 134.076056223846 -117.989372570017 1433.90634111486 74.5350306404412 -118.548915878745 1441.29235382552 147.051263275467 -137.829178047917 1537.22153749918 87.5118429516934 -138.282066584054 1544.62777267523 
205.542736504959 -117.900686286312 1424.9258400929 218.555636802392 -137.633069256215 1528.25684941817 134.185785850546 -117.987834122764 1433.88762689667 74.6453950576166 -118.547471008039 1441.27874797414 147.169889451239 -137.827523151426 1537.20172794922 87.6311054731249 -138.280505236914 1544.6130712578 
